direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-08-17 10:36:00+05:30,3423.6229500000004,215,2023-08-17 10:42:00+05:30,3424.9214999999995,CROSS_UP,-585.8382499997996,-279.1882499997996,72.37,234.28,306.65
LONG,2023-08-21 11:57:00+05:30,3388.3849999999998,217,2023-08-21 12:03:00+05:30,3381.6649500000003,CROSS_DOWN,-1764.18084999988,-1458.2508499998798,72.29,233.64,305.93
SHORT,2023-08-22 11:18:00+05:30,3378.76785,217,2023-08-22 11:24:00+05:30,3388.0346499999996,CROSS_UP,-2316.6455999998743,-2010.8955999998743,72.29,233.46,305.75
LONG,2023-08-23 11:09:00+05:30,3390.8374499999995,215,2023-08-23 11:15:00+05:30,3383.0136,CROSS_DOWN,-1985.797749999852,-1682.1277499998519,71.88,231.79,303.66999999999996
SHORT,2023-08-24 12:27:00+05:30,3381.615,215,2023-08-24 12:33:00+05:30,3393.1897999999997,CROSS_UP,-2792.191999999972,-2488.5819999999717,71.91,231.7,303.61
LONG,2023-08-28 12:06:00+05:30,3379.42605,215,2023-08-28 12:12:00+05:30,3374.8217999999997,CROSS_DOWN,-1292.9137500000688,-989.9137500000688,71.72,231.28,303.0
SHORT,2023-08-29 12:18:00+05:30,3368.628,215,2023-08-29 12:24:00+05:30,3374.6212499999997,CROSS_UP,-1591.0987499998998,-1288.5487499998999,71.65,230.9,302.55
LONG,2023-08-30 09:33:00+05:30,3391.6382499999995,213,2023-08-30 09:39:00+05:30,3380.86575,CROSS_DOWN,-2595.7024999999107,-2294.542499999911,71.44,229.72,301.15999999999997
SHORT,2023-08-31 12:57:00+05:30,3374.1225,213,2023-08-31 13:03:00+05:30,3377.5241499999997,CROSS_UP,-1025.1014499999553,-724.5514499999554,71.24,229.31,300.55
LONG,2023-09-01 15:27:00+05:30,3377.374,213,2023-09-04 09:18:00+05:30,3378.4681499999997,CROSS_DOWN,-67.75605000002139,233.0539499999786,71.24,229.57,300.81
SHORT,2023-09-06 11:51:00+05:30,3424.4721,210,2023-09-06 11:57:00+05:30,3430.7773499999994,CROSS_UP,-1624.8524999998808,-1324.1024999998808,71.31,229.44,300.75
LONG,2023-09-07 10:21:00+05:30,3435.3819499999995,209,2023-09-07 10:27:00+05:30,3428.4681,CROSS_DOWN,-1744.8446499998863,-1444.9946499998864,71.15,228.7,299.85
SHORT,2023-09-08 15:15:00+05:30,3438.1584,208,2023-09-08 15:21:00+05:30,3443.3398999999995,CROSS_UP,-1377.0719999999349,-1077.751999999935,71.03,228.29,299.32
LONG,2023-09-11 09:42:00+05:30,3481.4279499999993,205,2023-09-11 09:48:00+05:30,3469.0275,CROSS_DOWN,-2840.1122499998323,-2542.0922499998323,70.87,227.15,298.02
SHORT,2023-09-14 10:51:00+05:30,3557.3890499999998,200,2023-09-14 10:57:00+05:30,3563.5599999999995,CROSS_UP,-1532.229999999944,-1234.1899999999441,70.8,227.24,298.04
LONG,2023-09-15 10:21:00+05:30,3579.5759999999996,198,2023-09-15 10:27:00+05:30,3570.0763500000003,CROSS_DOWN,-2177.40069999986,-1880.9306999998598,70.54,225.93,296.47
SHORT,2023-09-20 15:09:00+05:30,3605.34105,196,2023-09-20 15:15:00+05:30,3612.0584499999995,CROSS_UP,-1612.9603999999104,-1316.6103999999104,70.49,225.86,296.35
LONG,2023-09-22 09:45:00+05:30,3589.1855999999993,197,2023-09-22 09:51:00+05:30,3579.9664500000003,CROSS_DOWN,-2112.062549999801,-1816.172549999801,70.43,225.46,295.89
SHORT,2023-09-25 10:39:00+05:30,3571.6247999999996,197,2023-09-25 10:45:00+05:30,3578.575,CROSS_UP,-1664.4694000000438,-1369.1894000000439,70.29,224.99,295.28000000000003
LONG,2023-09-26 15:21:00+05:30,3595.2916999999993,195,2023-09-26 15:27:00+05:30,3586.41,CROSS_DOWN,-2025.7314999998937,-1731.9314999998937,70.03,223.77,293.8
SHORT,2023-09-28 11:12:00+05:30,3564.68175,196,2023-09-28 11:18:00+05:30,3571.11755,CROSS_UP,-1554.94679999995,-1261.41679999995,69.95,223.58,293.53000000000003
LONG,2023-09-29 13:33:00+05:30,3555.7021499999996,196,2023-09-29 13:39:00+05:30,3554.89155,CROSS_DOWN,-451.65759999995976,-158.87759999995978,69.75,223.03,292.78
SHORT,2023-10-03 09:57:00+05:30,3486.6099,200,2023-10-03 10:03:00+05:30,3487.5340499999998,CROSS_UP,-477.8099999999654,-184.82999999996537,69.79,223.19,292.98
LONG,2023-10-04 15:15:00+05:30,3547.4939499999996,197,2023-10-04 15:21:00+05:30,3533.3631,CROSS_DOWN,-3076.4874499999123,-2783.7774499999123,69.88,222.83,292.71000000000004
SHORT,2023-10-10 09:54:00+05:30,3612.6837,192,2023-10-10 10:00:00+05:30,3619.66605,CROSS_UP,-1632.3811999999557,-1340.6111999999557,69.63,222.14,291.77
LONG,2023-10-11 10:27:00+05:30,3649.7460999999994,190,2023-10-11 10:33:00+05:30,3642.9534,CROSS_DOWN,-1581.8429999999075,-1290.6129999999075,69.52,221.71,291.23
SHORT,2023-10-11 13:30:00+05:30,3619.0773,191,2023-10-11 13:36:00+05:30,3626.072449999999,CROSS_UP,-1626.9936499998635,-1336.0736499998634,69.47,221.45,290.91999999999996
LONG,2023-10-13 12:21:00+05:30,3570.3167499999995,193,2023-10-13 12:27:00+05:30,3565.431,CROSS_DOWN,-1232.739749999896,-942.9497499998961,69.23,220.56,289.79
SHORT,2023-10-16 10:48:00+05:30,3542.454,194,2023-10-16 10:54:00+05:30,3544.5409999999997,CROSS_UP,-694.3179999999097,-404.87799999990966,69.14,220.3,289.44
LONG,2023-10-20 11:27:00+05:30,3492.0885999999996,197,2023-10-20 11:33:00+05:30,3490.2063,CROSS_DOWN,-660.3730999999525,-370.81309999995256,69.16,220.4,289.56
SHORT,2023-10-23 10:36:00+05:30,3452.79375,199,2023-10-23 10:42:00+05:30,3457.7542999999996,CROSS_UP,-1276.5894499999572,-987.1494499999571,69.17,220.27,289.44
LONG,2023-10-27 12:27:00+05:30,3353.50015,205,2023-10-27 12:33:00+05:30,3342.5541000000003,CROSS_DOWN,-2532.8002499999097,-2243.9402499999096,69.13,219.73,288.86
SHORT,2023-10-31 11:03:00+05:30,3350.8457999999996,204,2023-10-31 11:09:00+05:30,3356.7533999999996,CROSS_UP,-1493.3604000000005,-1205.1504000000004,68.95,219.26,288.21
LONG,2023-10-31 14:36:00+05:30,3375.372,202,2023-10-31 14:42:00+05:30,3368.5281,CROSS_DOWN,-1669.5777999999696,-1382.4677999999694,68.75,218.36,287.11
SHORT,2023-11-01 10:48:00+05:30,3360.68595,202,2023-11-01 10:54:00+05:30,3366.9635999999996,CROSS_UP,-1554.635299999907,-1268.085299999907,68.64,217.91,286.55
LONG,2023-11-02 11:21:00+05:30,3368.9155499999997,201,2023-11-02 11:27:00+05:30,3362.1345,CROSS_DOWN,-1648.4710499999187,-1362.9910499999187,68.45,217.03,285.48
SHORT,2023-11-03 12:48:00+05:30,3358.638,202,2023-11-03 12:54:00+05:30,3368.9655999999995,CROSS_UP,-2372.6351999999233,-2086.1751999999233,68.67,217.79,286.46
LONG,2023-11-06 10:51:00+05:30,3372.6693,200,2023-11-06 10:57:00+05:30,3366.63,CROSS_DOWN,-1492.4499999999823,-1207.8599999999824,68.27,216.32,284.59
SHORT,2023-11-07 13:39:00+05:30,3365.631,200,2023-11-07 13:45:00+05:30,3372.3689999999997,CROSS_UP,-1632.1399999999658,-1347.5999999999658,68.27,216.27,284.54
LONG,2023-11-08 10:27:00+05:30,3398.3949999999995,198,2023-11-08 10:33:00+05:30,3395.9007,CROSS_DOWN,-778.0913999998781,-493.8713999998781,68.16,216.06,284.22
SHORT,2023-11-09 09:39:00+05:30,3374.1225,199,2023-11-09 09:45:00+05:30,3384.93155,CROSS_UP,-2435.0009499999687,-2151.0009499999687,68.21,215.79,284.0
LONG,2023-11-13 09:18:00+05:30,3343.9906499999997,200,2023-11-13 09:24:00+05:30,3337.659,CROSS_DOWN,-1548.8799999999253,-1266.3299999999253,67.89,214.66,282.55
SHORT,2023-11-13 12:21:00+05:30,3326.1705,200,2023-11-13 12:27:00+05:30,3335.4320999999995,CROSS_UP,-2134.1099999998723,-1852.3199999998724,67.78,214.01,281.78999999999996
LONG,2023-11-15 09:30:00+05:30,3386.383,196,2023-11-15 09:36:00+05:30,3377.5191,CROSS_DOWN,-2017.9643999999666,-1737.3243999999668,67.56,213.08,280.64
SHORT,2023-11-17 15:15:00+05:30,3499.4470499999998,189,2023-11-17 15:21:00+05:30,3503.8003,CROSS_UP,-1103.134250000022,-822.764250000022,67.46,212.91,280.37
LONG,2023-11-20 10:36:00+05:30,3533.3298,187,2023-11-20 10:42:00+05:30,3521.72475,CROSS_DOWN,-2449.6043500000224,-2170.1443500000223,67.36,212.1,279.46
SHORT,2023-11-22 09:24:00+05:30,3491.505,189,2023-11-22 09:30:00+05:30,3492.1886999999992,CROSS_UP,-409.00929999983646,-129.2192999998365,67.31,212.48,279.78999999999996
LONG,2023-11-22 15:12:00+05:30,3535.2817499999996,186,2023-11-22 15:18:00+05:30,3523.6728,CROSS_DOWN,-2437.604699999967,-2159.264699999967,67.15,211.19,278.34000000000003
SHORT,2023-11-23 13:09:00+05:30,3502.74375,187,2023-11-23 13:15:00+05:30,3512.55905,CROSS_UP,-2113.6410999999534,-1835.4610999999536,67.1,211.08,278.18
LONG,2023-11-29 09:27:00+05:30,3512.4589499999993,186,2023-11-29 09:33:00+05:30,3498.14835,CROSS_DOWN,-2938.471599999877,-2661.7715999998773,66.87,209.83,276.70000000000005
SHORT,2023-11-30 12:18:00+05:30,3493.5529500000002,186,2023-11-30 12:24:00+05:30,3503.3498499999996,CROSS_UP,-2098.5633999998827,-1822.2233999998825,66.75,209.59,276.34000000000003
LONG,2023-12-01 12:42:00+05:30,3512.0084999999995,185,2023-12-01 12:48:00+05:30,3498.14835,CROSS_DOWN,-2839.5877499999115,-2564.1277499999114,66.63,208.83,275.46000000000004
SHORT,2023-12-04 14:24:00+05:30,3512.9835,184,2023-12-04 14:30:00+05:30,3519.8163,CROSS_UP,-1532.3352000000245,-1257.2352000000246,66.49,208.61,275.1
LONG,2023-12-04 14:39:00+05:30,3520.8172999999997,183,2023-12-04 14:45:00+05:30,3513.13335,CROSS_DOWN,-1680.052849999934,-1406.1628499999342,66.27,207.62,273.89
SHORT,2023-12-05 10:42:00+05:30,3501.495,184,2023-12-05 10:48:00+05:30,3508.5049999999997,CROSS_UP,-1564.1999999999566,-1289.8399999999565,66.35,208.01,274.36
LONG,2023-12-05 13:15:00+05:30,3523.9704499999993,182,2023-12-05 13:21:00+05:30,3516.48,CROSS_DOWN,-1636.1118999998776,-1363.2618999998776,66.07,206.78,272.85
SHORT,2023-12-08 11:39:00+05:30,3620.52585,177,2023-12-08 11:45:00+05:30,3628.6249999999995,CROSS_UP,-1706.6995499999211,-1433.549549999921,66.13,207.02,273.15
LONG,2023-12-08 11:57:00+05:30,3624.67105,176,2023-12-08 12:03:00+05:30,3613.383,CROSS_DOWN,-2258.1768000000197,-1986.6968000000197,65.85,205.63,271.48
SHORT,2023-12-13 09:54:00+05:30,3607.6887,176,2023-12-13 10:00:00+05:30,3602.5489499999994,CROSS_UP,633.6660000001286,904.5960000001287,65.59,205.34,270.93
LONG,2023-12-14 10:21:00+05:30,3659.6559999999995,174,2023-12-14 10:27:00+05:30,3658.48785,CROSS_DOWN,-474.8280999999154,-203.25809999991543,65.77,205.8,271.57
SHORT,2023-12-19 09:45:00+05:30,3802.5936,167,2023-12-19 09:51:00+05:30,3806.8029999999994,CROSS_UP,-974.0297999998793,-702.9697999998793,65.7,205.36,271.06
LONG,2023-12-20 09:51:00+05:30,3880.8769999999995,164,2023-12-20 09:57:00+05:30,3873.17295,CROSS_DOWN,-1534.6241999998965,-1263.4641999998967,65.75,205.41,271.15999999999997
SHORT,2023-12-20 14:51:00+05:30,3806.5396499999997,166,2023-12-20 14:57:00+05:30,3809.9561499999995,CROSS_UP,-837.0789999999693,-567.1389999999692,65.48,204.46,269.94
LONG,2023-12-22 11:15:00+05:30,3804.750949999999,166,2023-12-22 11:21:00+05:30,3796.2999,CROSS_DOWN,-1672.2842999998693,-1402.8742999998694,65.43,203.98,269.40999999999997
SHORT,2023-12-26 14:00:00+05:30,3790.25595,166,2023-12-26 14:06:00+05:30,3798.2444499999992,CROSS_UP,-1595.1409999998375,-1326.0909999998375,65.36,203.69,269.05
LONG,2023-12-28 09:30:00+05:30,3840.8369999999995,164,2023-12-28 09:36:00+05:30,3830.7653999999998,CROSS_DOWN,-1920.482399999961,-1651.742399999961,65.32,203.42,268.74
SHORT,2023-12-29 09:42:00+05:30,3794.8014,165,2023-12-29 09:48:00+05:30,3808.1543499999993,CROSS_UP,-2471.266749999919,-2203.236749999919,65.21,202.82,268.03
LONG,2024-01-01 13:30:00+05:30,3814.0602499999995,164,2024-01-01 13:36:00+05:30,3805.7404500000002,CROSS_DOWN,-1631.717199999886,-1364.447199999886,65.02,202.25,267.27
SHORT,2024-01-02 11:15:00+05:30,3774.37185,165,2024-01-02 11:21:00+05:30,3789.235449999999,CROSS_UP,-2719.353999999872,-2452.493999999872,65.01,201.85,266.86
LONG,2024-01-05 10:12:00+05:30,3716.6128999999996,167,2024-01-05 10:18:00+05:30,3702.5937000000004,CROSS_DOWN,-2606.486399999879,-2341.2063999998786,64.7,200.58,265.28000000000003
SHORT,2024-01-08 11:39:00+05:30,3699.24705,167,2024-01-08 11:45:00+05:30,3706.2024999999994,CROSS_UP,-1426.570149999912,-1161.560149999912,64.59,200.42,265.01
LONG,2024-01-09 10:39:00+05:30,3735.5818499999996,165,2024-01-09 10:45:00+05:30,3722.7735,CROSS_DOWN,-2377.2177499999657,-2113.3777499999655,64.42,199.42,263.84
SHORT,2024-01-09 15:06:00+05:30,3686.4099,167,2024-01-09 15:12:00+05:30,3691.3376499999995,CROSS_UP,-1087.1742499998961,-822.9342499998961,64.43,199.81,264.24
LONG,2024-01-10 11:39:00+05:30,3720.3666499999995,165,2024-01-10 11:45:00+05:30,3714.282,CROSS_DOWN,-1267.2372499998892,-1003.9672499998892,64.25,199.02,263.27
SHORT,2024-01-10 12:45:00+05:30,3692.75355,166,2024-01-10 12:51:00+05:30,3698.5948999999996,CROSS_UP,-1232.984099999949,-969.664099999949,64.26,199.06,263.32
LONG,2024-01-11 09:57:00+05:30,3718.7149999999997,164,2024-01-11 10:03:00+05:30,3708.7875,CROSS_DOWN,-1889.7899999999643,-1628.1099999999642,63.99,197.69,261.68
SHORT,2024-01-15 14:15:00+05:30,3892.5036,156,2024-01-15 14:21:00+05:30,3903.8999999999996,CROSS_UP,-2039.1783999999423,-1777.8383999999423,63.93,197.41,261.34
LONG,2024-01-17 10:57:00+05:30,3888.43455,156,2024-01-17 11:03:00+05:30,3881.76435,CROSS_DOWN,-1301.2512000000036,-1040.5512000000035,63.77,196.93,260.7
SHORT,2024-01-18 10:54:00+05:30,3871.5246,156,2024-01-18 11:00:00+05:30,3880.4265499999997,CROSS_UP,-1648.86419999992,-1388.70419999992,63.69,196.47,260.15999999999997
LONG,2024-01-18 13:51:00+05:30,3897.6937999999996,155,2024-01-18 13:57:00+05:30,3888.108,CROSS_DOWN,-1745.508999999904,-1485.798999999904,63.61,196.1,259.71
SHORT,2024-01-20 11:18:00+05:30,3897.1989,154,2024-01-20 11:24:00+05:30,3910.9570499999995,CROSS_UP,-2377.6250999999475,-2118.7550999999476,63.49,195.38,258.87
LONG,2024-01-30 09:21:00+05:30,3839.9360999999994,156,2024-01-30 09:27:00+05:30,3812.7834,CROSS_DOWN,-4492.941199999944,-4235.821199999944,63.27,193.85,257.12
SHORT,2024-01-30 15:27:00+05:30,3792.204,157,2024-01-31 09:18:00+05:30,3816.5126999999993,CROSS_UP,-4073.755899999864,-3816.465899999864,63.28,194.01,257.28999999999996
LONG,2024-01-31 11:39:00+05:30,3817.4135999999994,155,2024-01-31 11:45:00+05:30,3808.73745,CROSS_DOWN,-1600.1632499998952,-1344.8032499998953,62.79,192.57,255.35999999999999
SHORT,2024-01-31 11:51:00+05:30,3810.2859,155,2024-01-31 11:57:00+05:30,3818.264449999999,CROSS_UP,-1492.1052499999007,-1236.6752499999006,62.79,192.64,255.42999999999998
LONG,2024-02-01 09:42:00+05:30,3868.3144499999994,152,2024-02-01 09:48:00+05:30,3866.13,CROSS_DOWN,-586.3763999998918,-332.0363999998917,62.54,191.8,254.34
SHORT,2024-02-07 12:39:00+05:30,4089.35655,144,2024-02-07 12:45:00+05:30,4093.2891999999993,CROSS_UP,-821.091599999897,-566.301599999897,62.64,192.15,254.79000000000002
LONG,2024-02-08 10:51:00+05:30,4132.1780499999995,142,2024-02-08 10:57:00+05:30,4119.526349999999,CROSS_DOWN,-2050.031400000049,-1796.5414000000492,62.46,191.03,253.49
SHORT,2024-02-09 12:30:00+05:30,4108.53735,142,2024-02-09 12:36:00+05:30,4120.616499999999,CROSS_UP,-1968.1792999999393,-1715.2392999999392,62.35,190.59,252.94
LONG,2024-02-09 14:21:00+05:30,4136.832699999999,141,2024-02-09 14:27:00+05:30,4128.31755,CROSS_DOWN,-1453.0761499998966,-1200.6361499998966,62.23,190.21,252.44
SHORT,2024-02-12 12:21:00+05:30,4120.1757,141,2024-02-12 12:27:00+05:30,4125.120999999999,CROSS_UP,-949.2872999999163,-697.2872999999163,62.12,189.88,252.0
LONG,2024-02-13 12:09:00+05:30,4137.4333,140,2024-02-13 12:15:00+05:30,4120.9749,CROSS_DOWN,-2554.865999999934,-2304.175999999934,61.96,188.73,250.69
SHORT,2024-02-14 10:27:00+05:30,4088.907,141,2024-02-14 10:33:00+05:30,4096.092,CROSS_UP,-1263.5549999999282,-1013.0849999999282,61.85,188.62,250.47
LONG,2024-02-15 10:06:00+05:30,4118.164049999999,140,2024-02-15 10:12:00+05:30,4108.3875,CROSS_DOWN,-1618.7269999999423,-1368.7169999999423,61.78,188.23,250.01
SHORT,2024-02-19 09:24:00+05:30,4078.917,141,2024-02-19 09:30:00+05:30,4083.9799,CROSS_UP,-963.8288999999859,-713.8688999999858,61.74,188.22,249.96
LONG,2024-02-22 13:54:00+05:30,4036.7326999999996,142,2024-02-22 14:00:00+05:30,4041.4545,CROSS_DOWN,421.07560000003656,670.4956000000366,61.56,187.86,249.42000000000002
SHORT,2024-02-23 15:09:00+05:30,4046.1497999999997,142,2024-02-23 15:15:00+05:30,4054.2501999999995,CROSS_UP,-1400.0367999999728,-1150.2567999999728,61.73,188.05,249.78
LONG,2024-02-27 10:12:00+05:30,4082.8287499999997,140,2024-02-27 10:18:00+05:30,4078.16775,CROSS_DOWN,-901.0099999999445,-652.5399999999445,61.45,187.02,248.47000000000003
SHORT,2024-02-29 10:24:00+05:30,4095.1007999999997,140,2024-02-29 10:30:00+05:30,4109.255149999999,CROSS_UP,-2231.0089999999077,-1981.6089999999076,61.7,187.7,249.39999999999998
LONG,2024-03-01 10:33:00+05:30,4123.819699999999,138,2024-03-01 10:39:00+05:30,4100.64525,CROSS_DOWN,-3444.9340999999345,-3198.0740999999343,61.29,185.57,246.85999999999999
SHORT,2024-03-01 15:06:00+05:30,4090.3555499999998,138,2024-03-01 15:12:00+05:30,4099.24515,CROSS_UP,-1472.9947999999963,-1226.7647999999963,61.06,185.17,246.23
LONG,2024-03-06 14:15:00+05:30,4029.0249999999996,140,2024-03-06 14:21:00+05:30,4031.01495,CROSS_DOWN,32.50300000008261,278.5930000000826,60.96,185.13,246.09
SHORT,2024-03-13 12:42:00+05:30,4157.838,136,2024-03-13 12:48:00+05:30,4168.6645,CROSS_UP,-1719.0040000000167,-1472.4040000000168,61.15,185.45,246.6
LONG,2024-03-14 13:12:00+05:30,4192.4883,134,2024-03-14 13:18:00+05:30,4180.6152,CROSS_DOWN,-1835.7453999999725,-1590.9953999999725,60.81,183.94,244.75
SHORT,2024-03-18 15:03:00+05:30,4165.3305,135,2024-03-18 15:09:00+05:30,4151.5473999999995,CROSS_UP,1615.4485000000755,1860.7185000000754,60.72,184.55,245.27
LONG,2024-03-28 11:48:00+05:30,3900.0461499999997,144,2024-03-28 11:54:00+05:30,3884.76135,CROSS_DOWN,-2445.521199999921,-2201.011199999921,60.79,183.72,244.51
SHORT,2024-04-02 10:48:00+05:30,3881.8143,144,2024-04-02 10:54:00+05:30,3889.7859,CROSS_UP,-1392.2003999999788,-1147.9103999999788,60.7,183.59,244.29000000000002
LONG,2024-04-03 10:24:00+05:30,3928.47455,142,2024-04-03 10:30:00+05:30,3923.1229500000004,CROSS_DOWN,-1003.5171999999301,-759.92719999993,60.54,183.05,243.59
SHORT,2024-04-05 13:06:00+05:30,3965.3307,141,2024-04-05 13:12:00+05:30,3976.8228499999996,CROSS_UP,-1864.763149999941,-1620.3931499999412,60.74,183.63,244.37
LONG,2024-04-08 12:09:00+05:30,4013.9599499999995,138,2024-04-08 12:15:00+05:30,4013.982,CROSS_DOWN,-239.38709999993233,3.042900000067675,60.28,182.15,242.43
SHORT,2024-04-09 10:18:00+05:30,3979.8162,140,2024-04-09 10:24:00+05:30,3995.8918999999996,CROSS_UP,-2494.327999999918,-2250.597999999918,60.65,183.08,243.73000000000002
LONG,2024-04-10 14:09:00+05:30,3971.0670999999993,139,2024-04-10 14:15:00+05:30,3958.038,CROSS_DOWN,-2052.274899999901,-1811.0448999999012,60.16,181.07,241.23
SHORT,2024-04-15 12:42:00+05:30,3972.27375,139,2024-04-15 12:48:00+05:30,3979.4254499999993,CROSS_UP,-1235.9562999999216,-994.0862999999217,60.23,181.64,241.86999999999998
LONG,2024-04-18 11:39:00+05:30,3927.2232999999997,140,2024-04-18 11:45:00+05:30,3915.5805,CROSS_DOWN,-1870.5019999999474,-1629.9919999999474,60.01,180.5,240.51
SHORT,2024-04-18 15:09:00+05:30,3862.68345,142,2024-04-18 15:15:00+05:30,3871.11725,CROSS_UP,-1438.1995999999704,-1197.5995999999705,60.0,180.6,240.6
LONG,2024-04-22 11:54:00+05:30,3849.7459,142,2024-04-22 12:00:00+05:30,3838.30785,CROSS_DOWN,-1863.6030999999643,-1624.2030999999643,59.8,179.6,239.39999999999998
SHORT,2024-04-24 11:54:00+05:30,3855.39075,141,2024-04-24 12:00:00+05:30,3866.0621999999994,CROSS_UP,-1743.574449999911,-1504.6744499999108,59.7,179.2,238.89999999999998
LONG,2024-04-25 14:09:00+05:30,3867.1132499999994,140,2024-04-25 14:15:00+05:30,3852.4437000000003,CROSS_DOWN,-2291.156999999883,-2053.7369999998828,59.45,177.97,237.42000000000002
SHORT,2024-04-26 13:18:00+05:30,3840.156,141,2024-04-26 13:24:00+05:30,3846.0922499999997,CROSS_UP,-1075.101249999964,-837.0112499999641,59.51,178.58,238.09
LONG,2024-04-29 11:33:00+05:30,3858.50465,140,2024-04-29 11:39:00+05:30,3852.5935499999996,CROSS_DOWN,-1064.9040000000364,-827.5540000000365,59.37,177.98,237.35
SHORT,2024-04-30 12:36:00+05:30,3855.8403,140,2024-04-30 12:42:00+05:30,3861.8579999999997,CROSS_UP,-1079.9979999999828,-842.4779999999828,59.41,178.11,237.52
